Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,709,2,17,60,98,41,141,30,26,19,25555,117,62,47,7,594,712,81,1,
2013,739,2,18,73,95,39,143,34,29,23,25466,115,56,52,6,626,739,87,2,
2014,763,2,21,68,97,42,144,40,31,20,26192,135,64,65,5,612,734,85,4,
2015,777,2,22,73,95,42,150,39,29,24,27044,90,32,52,5,649,753,95,3,
2016,835,3,25,77,95,43,171,41,33,27,28335,86,23,56,6,654,763,82,4,
2017,837,3,25,76,96,43,170,41,33,26,28345,88,23,57,6,650,763,84,4,
2018,842,3,25,77,96,43,171,42,33,27,28428,89,23,58,6,653,765,86,4,
2019,846,3,25,77,97,43,171,42,32,27,28505,90,23,59,6,655,767,88,4,
2020,851,3,25,78,98,43,171,43,32,27,28584,91,23,60,6,657,768,91,4,
2021,855,3,25,79,99,43,172,43,32,27,28662,92,23,61,6,659,770,94,4,
