Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,596,1,12,144,29,35,81,13,38,25,33731,41,16,21,2,612,729,29,1,
2013,612,1,16,144,32,36,79,15,39,25,34023,51,22,25,2,603,721,28,1,
2014,657,1,14,156,36,41,87,16,38,23,34476,56,24,28,3,604,724,25,1,
2015,661,1,18,155,33,39,88,18,39,24,34980,57,21,32,3,606,730,28,1,
2016,669,1,19,155,31,39,88,20,37,24,34624,54,22,27,3,604,732,34,1,
2017,673,1,18,156,31,39,88,19,36,24,34743,54,22,27,3,605,733,34,1,
2018,676,1,18,157,31,39,88,20,36,24,34834,55,22,27,3,607,735,35,1,
2019,680,1,18,159,32,39,88,20,36,24,34930,55,22,28,3,609,736,36,1,
2020,683,1,19,160,32,39,88,20,36,25,35026,56,22,28,3,611,738,37,1,
2021,687,1,19,161,32,39,89,20,36,25,35122,57,22,29,3,612,739,38,1,
