Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1482,2,44,54,216,34,347,69,66,10,26689,61,16,37,8,746,832,99,3,
2013,1479,2,36,53,235,33,338,67,65,8,27398,56,13,31,11,751,840,90,3,
2014,1477,2,38,54,231,29,328,66,66,6,26886,59,16,32,11,739,837,96,3,
2015,1479,2,40,53,243,26,317,71,69,8,27141,45,11,24,9,749,834,92,1,
2016,1447,2,41,61,207,30,312,78,70,8,27235,52,11,31,10,746,834,88,1,
2017,1461,2,41,61,207,30,314,78,69,7,27257,53,11,31,10,747,836,90,1,
2018,1467,2,41,62,209,30,315,79,69,7,27339,53,11,32,10,749,838,93,1,
2019,1475,2,41,62,211,30,315,80,68,7,27413,54,11,32,11,751,839,95,1,
2020,1483,2,42,63,213,30,316,81,68,8,27488,55,11,33,11,753,841,98,1,
2021,1490,2,42,63,215,30,317,82,68,8,27564,55,11,33,11,756,843,101,1,
