Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,2,1,1,1,1,1,1,725,215,1,215,1,955,988,28,9,
2013,23,1,1,2,1,1,1,1,1,1,857,218,1,218,1,917,960,38,8,
2014,25,1,1,2,1,1,1,1,1,1,1022,335,55,271,8,855,909,31,6,
2015,23,1,1,1,1,1,1,1,1,1,1150,258,46,203,7,815,906,26,1,
2016,24,1,1,1,1,1,1,1,1,1,1123,231,48,175,8,795,870,39,1,
2017,24,1,1,1,1,1,1,1,1,1,1118,235,48,179,8,802,872,40,1,
2018,24,1,1,1,1,1,1,1,1,1,1121,238,48,182,8,804,874,41,1,
2019,24,1,1,1,1,1,1,1,1,1,1124,241,48,185,8,807,876,42,1,
2020,24,1,1,1,1,1,1,1,1,1,1128,244,48,188,9,809,878,43,1,
2021,24,1,1,1,1,1,1,1,1,1,1131,247,48,191,9,811,880,45,1,
