Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,3,2,1,1,1,1,1,2,1148,74,51,22,1,816,862,120,1,
2013,19,1,3,3,1,1,1,1,1,2,1270,96,68,26,1,803,854,123,1,
2014,19,1,3,1,1,1,1,1,1,2,1461,137,101,34,1,700,808,135,1,
2015,19,1,3,1,1,1,1,1,1,2,1361,2,1,1,1,700,833,123,1,
2016,18,1,3,1,1,1,1,1,1,2,1190,3,1,1,1,657,805,140,1,
2017,18,1,3,1,1,1,1,1,1,2,1178,3,1,1,1,659,806,144,1,
2018,18,1,3,1,1,1,1,1,1,2,1183,3,1,1,1,661,808,148,1,
2019,18,1,3,1,1,1,1,1,1,2,1186,3,1,1,1,663,810,152,1,
2020,18,1,3,1,1,1,1,1,1,2,1189,3,1,1,1,665,811,157,1,
2021,18,1,3,1,1,1,1,1,1,2,1193,3,1,1,1,667,813,161,1,
