Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,1,1,1,2,1,1,1,1931,80,10,36,33,805,893,42,1,
2013,28,2,1,1,1,1,3,1,2,1,1958,145,46,81,16,774,872,27,1,
2014,26,2,1,1,1,1,2,1,1,1,1934,164,61,85,17,765,846,25,1,
2015,25,2,1,1,1,1,2,1,2,1,1997,211,75,102,34,762,855,23,1,
2016,27,2,1,1,1,1,1,1,1,2,1738,245,77,132,35,766,845,29,1,
2017,27,2,1,1,1,1,1,1,0,2,1745,245,76,133,34,769,846,29,1,
2018,27,2,1,1,1,1,1,1,0,2,1750,248,76,135,35,771,848,30,1,
2019,27,2,1,1,1,1,1,1,0,2,1755,251,76,137,36,773,850,31,1,
2020,27,2,1,1,1,1,1,1,0,2,1759,254,76,140,37,775,852,32,1,
2021,27,2,1,1,1,1,1,1,0,2,1764,257,76,142,39,778,853,33,1,
