Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,295,1,15,20,39,7,41,5,5,5,15714,169,44,115,10,728,836,56,7,
2013,300,1,18,22,37,6,41,6,5,4,15741,165,43,109,12,727,830,52,9,
2014,304,1,18,17,41,5,41,6,6,5,14979,162,34,117,10,728,840,66,5,
2015,297,1,13,15,45,5,39,7,6,4,15398,135,30,95,8,711,824,66,5,
2016,286,1,13,14,46,5,32,8,5,5,15595,165,52,101,11,712,816,77,5,
2017,288,1,13,14,45,5,32,7,4,5,15571,168,52,103,11,716,818,79,5,
2018,290,1,13,14,46,5,32,8,4,5,15621,170,52,105,11,718,820,81,5,
2019,291,1,13,14,46,5,32,8,4,5,15663,172,52,106,12,720,822,83,5,
2020,293,1,14,14,47,5,32,8,4,5,15706,174,52,108,12,722,824,86,5,
2021,294,1,14,14,47,5,32,8,4,5,15749,176,52,110,12,724,826,88,5,
