Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,4,9,4,1,6,7,4,10,3103,49,29,18,2,645,763,104,1,
2013,93,1,3,8,4,1,10,7,3,8,2918,55,33,17,4,661,761,96,1,
2014,87,1,2,10,4,1,10,6,3,8,2889,78,44,22,10,633,713,79,1,
2015,89,1,2,10,3,1,11,6,3,9,3046,64,32,24,7,630,729,83,1,
2016,77,1,2,7,3,2,9,4,3,7,2908,41,5,17,18,680,785,44,1,
2017,76,1,2,7,3,2,8,4,2,6,2912,41,5,17,18,682,785,45,1,
2018,77,1,2,7,3,2,8,4,2,7,2920,42,5,17,19,684,787,46,1,
2019,77,1,2,7,3,2,8,4,2,7,2928,42,5,17,19,686,789,47,1,
2020,78,1,2,7,3,2,8,4,2,7,2936,43,5,18,20,688,791,49,1,
2021,78,1,2,7,3,2,8,4,2,7,2944,43,5,18,21,690,792,50,1,
