Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,156,3,5,5,18,4,32,2,5,1,6326,334,108,204,21,705,812,49,3,
2013,141,3,3,5,17,4,31,1,5,1,6329,387,135,227,24,687,810,65,3,
2014,151,3,3,7,17,5,32,1,5,2,6486,341,104,213,23,701,807,72,6,
2015,158,2,5,6,20,4,31,1,5,2,6227,346,110,220,15,706,816,69,11,
2016,149,2,5,6,19,2,28,1,4,1,6223,338,126,196,14,715,806,75,12,
2017,149,2,4,6,18,2,28,1,3,1,6258,342,125,199,14,716,807,77,11,
2018,150,2,4,6,19,2,28,1,3,1,6274,346,125,202,15,718,809,79,12,
2019,151,2,4,6,19,2,28,1,3,1,6291,351,125,205,15,721,810,81,12,
2020,152,2,4,6,19,2,28,1,3,1,6309,355,125,209,15,723,812,84,12,
2021,152,2,4,6,19,2,28,1,3,1,6326,359,125,212,16,725,814,86,13,
