Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,303,1,7,33,27,15,38,6,20,12,14660,100,32,54,13,717,821,67,2,
2013,299,1,7,31,25,14,36,6,19,12,14637,101,39,52,9,727,826,62,2,
2014,292,1,7,35,26,12,33,8,19,13,14513,97,36,51,9,726,828,67,2,
2015,294,1,6,34,26,12,32,9,17,14,14696,125,44,71,9,726,831,62,2,
2016,296,1,6,33,27,12,32,9,17,12,14777,127,45,72,9,733,823,62,1,
2017,296,1,6,33,27,12,32,8,17,11,14840,127,44,72,9,735,824,64,1,
2018,298,1,6,33,27,12,32,9,17,12,14879,128,44,73,9,737,826,65,1,
2019,300,1,6,33,27,12,32,9,17,12,14920,130,44,74,9,739,828,67,1,
2020,301,1,6,34,27,12,32,9,16,12,14961,132,44,75,10,741,830,69,1,
2021,303,1,6,34,28,12,32,9,16,12,15002,133,44,77,10,744,832,71,1,
