Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,7,15,12,4,11,3,7,7,2633,127,33,70,23,669,785,32,1,
2013,106,1,7,12,14,3,13,3,8,7,2397,138,31,86,20,683,808,62,2,
2014,108,1,9,12,13,3,14,3,8,7,2379,111,20,73,18,710,836,79,2,
2015,117,1,9,18,12,3,14,4,9,6,2408,123,25,81,16,711,837,88,3,
2016,116,1,8,15,12,4,16,3,9,6,2307,97,3,71,22,735,867,85,3,
2017,115,1,8,13,12,4,16,2,8,6,2316,98,2,71,22,737,868,87,3,
2018,116,1,8,14,12,4,16,2,8,6,2322,99,2,73,23,739,870,89,3,
2019,116,1,8,14,12,4,16,2,8,6,2328,100,2,74,24,741,872,92,3,
2020,117,1,8,14,12,4,16,3,8,6,2334,101,2,75,24,743,874,94,3,
2021,117,1,8,14,12,4,16,3,8,6,2341,102,2,76,25,746,876,97,3,
