Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,125,1,2,9,17,3,24,3,16,5,4973,41,14,17,9,676,780,13,1,
2013,139,1,4,10,16,3,30,4,17,5,4921,32,15,15,1,679,776,17,1,
2014,142,1,5,9,16,3,33,5,17,6,5000,22,6,13,3,692,783,21,1,
2015,135,1,5,7,16,2,33,5,16,6,4757,26,5,13,7,704,782,22,1,
2016,132,1,5,7,15,2,30,5,18,6,4688,33,6,10,16,703,774,24,1,
2017,133,1,5,7,15,2,30,5,18,6,4705,33,6,10,15,703,775,24,1,
2018,134,1,5,7,15,2,30,5,17,6,4719,33,6,10,16,705,777,25,1,
2019,134,1,5,7,15,2,30,5,17,6,4732,33,6,10,16,708,779,26,1,
2020,135,1,5,7,15,2,30,5,17,6,4745,34,6,10,17,710,781,26,1,
2021,136,1,5,7,15,2,30,5,17,6,4758,34,6,10,17,712,782,27,1,
