Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,3,1,1,1,524,104,15,43,45,675,784,34,5,
2013,6,1,1,1,1,1,3,1,1,1,537,102,24,50,27,659,724,24,7,
2014,6,1,1,1,1,1,3,1,1,1,577,93,17,48,27,637,700,12,1,
2015,5,1,1,1,1,1,2,1,1,1,540,105,20,50,35,672,725,12,1,
2016,8,1,1,1,1,1,2,1,1,1,546,117,20,60,36,703,763,51,5,
2017,8,1,1,1,1,1,2,1,0,1,546,118,19,61,36,700,763,52,5,
2018,8,1,1,1,1,1,2,1,0,1,548,119,19,62,37,702,764,53,5,
2019,8,1,1,1,1,1,2,1,0,1,550,121,19,63,38,704,766,55,5,
2020,8,1,1,1,1,1,2,1,0,1,551,122,19,64,39,707,768,57,5,
2021,8,1,1,1,1,1,2,1,0,1,553,124,19,65,40,709,770,58,5,
