Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,2,1,2,2,1,2,1,1,1,350,37,1,5,31,791,877,74,1,
2013,18,2,1,2,2,1,2,1,1,1,340,47,1,23,23,758,847,82,1,
2014,16,2,1,1,2,1,2,1,2,1,329,39,1,21,18,759,799,57,1,
2015,15,2,1,1,2,1,2,1,2,1,290,51,1,13,37,727,775,41,1,
2016,13,2,1,1,2,1,2,1,2,1,285,91,42,28,21,705,736,52,1,
2017,13,2,1,1,2,1,2,1,1,1,286,90,41,28,21,711,739,54,1,
2018,13,2,1,1,2,1,2,1,1,1,287,91,41,29,21,713,740,55,1,
2019,13,2,1,1,2,1,2,1,1,1,288,92,41,29,22,715,742,57,1,
2020,13,2,1,1,2,1,2,1,1,1,289,94,41,30,22,717,744,58,1,
2021,13,2,1,1,2,1,2,1,1,1,290,95,41,30,23,719,745,60,1,
