Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,183,1,1,1,1,1000,1000,10,1,
2013,7,1,1,1,1,1,1,1,1,1,66,1,1,1,1,1000,1000,333,1,
2014,7,1,1,1,1,1,1,1,1,1,67,1,1,1,1,1000,1000,14,1,
2015,9,1,1,1,1,1,1,1,1,1,106,1,1,1,1,1000,1000,18,1,
2016,12,1,1,1,1,1,1,1,1,1,129,1,1,1,1,1000,1000,62,1,
2017,11,1,1,1,1,1,1,1,1,1,127,1,1,1,1,1003,1002,63,1,
2018,11,1,1,1,1,1,1,1,1,1,128,1,1,1,1,1006,1004,65,1,
2019,11,1,1,1,1,1,1,1,1,1,128,1,1,1,1,1009,1006,66,1,
2020,11,1,1,1,1,1,1,1,1,1,128,1,1,1,1,1012,1009,68,1,
2021,11,1,1,1,1,1,1,1,1,1,129,1,1,1,1,1015,1011,70,1,
