Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,8,21,2,4,15,5,9,2,7666,111,27,67,17,744,837,37,2,
2013,119,1,7,21,3,3,15,5,9,1,7541,99,24,56,19,747,820,40,3,
2014,118,1,8,20,4,3,14,4,9,1,7327,122,34,67,20,764,834,50,4,
2015,108,1,8,19,3,3,15,6,7,1,7542,134,45,79,9,734,812,61,5,
2016,122,1,9,25,3,3,17,6,9,1,7440,128,40,74,12,748,818,61,9,
2017,124,1,9,25,3,3,16,5,9,1,7421,128,39,74,12,754,821,62,9,
2018,124,1,9,25,3,3,16,5,9,1,7446,130,39,75,13,756,823,64,9,
2019,125,1,9,25,3,3,16,5,9,1,7466,132,39,77,13,758,824,65,9,
2020,126,1,9,25,3,3,17,5,9,1,7486,133,39,78,13,760,826,67,9,
2021,126,1,9,26,3,3,17,6,9,1,7507,135,39,79,14,763,828,69,10,
