Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,191,1,8,24,21,3,35,8,6,8,8646,48,15,22,10,678,805,52,1,
2013,197,1,9,24,23,3,34,9,7,8,8773,69,31,28,10,679,797,49,1,
2014,195,1,8,22,24,3,37,9,6,8,8817,102,47,46,7,686,795,56,3,
2015,194,1,8,21,28,3,32,9,6,7,9042,101,45,45,11,696,808,56,4,
2016,194,1,5,22,28,3,32,8,6,7,9086,107,45,49,13,692,814,66,8,
2017,195,1,5,22,27,3,32,8,5,7,9110,108,45,49,13,692,815,67,8,
2018,196,1,5,22,28,3,32,8,5,7,9135,109,45,50,13,695,816,69,8,
2019,197,1,5,22,28,3,32,8,5,7,9160,111,45,51,13,697,818,71,8,
2020,198,1,5,22,28,3,32,8,5,7,9185,112,45,52,14,699,820,73,8,
2021,199,1,5,23,28,3,33,8,5,7,9211,113,45,53,14,701,822,75,8,
