Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,292,5,13,52,17,28,35,7,25,19,12901,88,28,56,3,672,767,29,2,
2013,290,5,11,56,15,24,34,4,25,17,12768,85,23,54,6,673,773,31,2,
2014,297,6,10,63,15,28,28,5,22,19,12660,85,25,54,5,687,779,33,1,
2015,308,5,12,64,15,28,31,6,22,18,12811,99,24,61,12,691,779,30,1,
2016,297,5,9,65,17,25,33,6,19,15,12550,97,25,60,11,707,788,36,1,
2017,297,5,8,65,17,25,32,5,18,15,12635,97,25,60,10,708,789,37,1,
2018,299,5,8,66,17,25,32,6,18,15,12665,98,25,61,11,710,791,38,1,
2019,300,5,9,66,17,25,32,6,18,15,12700,99,25,62,11,713,793,39,1,
2020,302,5,9,67,17,25,32,6,18,15,12735,101,25,63,11,715,795,40,1,
2021,304,5,9,67,17,25,33,6,18,16,12770,102,25,64,12,717,796,41,1,
