Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,1,1,3,1,1,1,732,176,20,106,49,803,859,102,1,
2013,13,1,1,1,1,1,3,1,1,1,677,231,35,129,66,815,846,100,1,
2014,17,1,1,1,1,1,4,1,1,2,571,187,15,98,73,816,849,120,1,
2015,18,1,1,1,1,1,5,1,1,2,582,132,53,48,30,783,812,103,1,
2016,18,1,1,1,1,1,3,1,2,2,604,122,46,46,29,791,821,112,1,
2017,18,1,1,1,1,1,2,1,1,2,601,127,43,48,31,798,824,115,1,
2018,18,1,1,1,1,1,2,1,1,2,603,128,43,49,32,799,826,119,1,
2019,18,1,1,1,1,1,2,1,1,2,604,130,43,49,33,802,828,122,1,
2020,18,1,1,1,1,1,2,1,1,2,606,131,43,50,34,804,830,126,1,
2021,18,1,1,1,1,1,2,1,1,2,608,133,43,51,35,807,832,129,1,
