Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,2520,146,31,115,1,626,782,38,1,
2013,11,1,1,1,1,1,1,1,1,1,2068,270,74,195,1,667,797,54,8,
2014,13,1,1,1,1,1,1,1,1,1,1894,181,63,108,9,686,809,70,7,
2015,13,1,1,1,1,1,1,1,1,1,2150,181,63,110,6,740,864,59,5,
2016,16,1,1,1,1,1,1,1,1,2,2091,377,151,214,11,741,813,53,7,
2017,16,1,1,1,1,1,1,1,1,2,2087,384,151,218,11,735,811,54,7,
2018,16,1,1,1,1,1,1,1,1,2,2094,388,151,221,11,738,813,56,7,
2019,16,1,1,1,1,1,1,1,1,2,2099,393,151,225,12,740,815,58,7,
2020,16,1,1,1,1,1,1,1,1,2,2105,398,151,229,12,743,817,59,7,
2021,16,1,1,1,1,1,1,1,1,2,2111,403,151,232,12,745,818,61,8,
