Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,1,5,4,7,8,1,1,2,2637,136,50,77,9,703,819,52,1,
2013,58,2,1,5,4,7,8,1,1,2,2519,143,46,84,12,715,832,62,1,
2014,59,1,1,5,4,7,8,1,1,2,2533,143,45,83,13,717,829,67,3,
2015,60,1,1,6,4,7,8,1,1,3,2538,134,42,81,10,732,832,67,5,
2016,56,1,1,5,4,7,7,1,1,3,2640,142,41,88,12,726,829,70,7,
2017,56,1,1,4,4,7,7,1,1,2,2646,144,41,89,12,726,830,72,6,
2018,56,1,1,4,4,7,7,1,1,2,2654,146,41,91,12,728,832,74,7,
2019,56,1,1,4,4,7,7,1,1,2,2661,147,41,92,13,730,834,76,7,
2020,57,1,1,5,4,7,7,1,1,2,2668,149,41,94,13,733,836,78,7,
2021,57,1,1,5,4,7,7,1,1,3,2676,151,41,95,14,735,838,80,7,
