Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,4,2,5,6,2,9,3,6,2,1880,87,21,52,13,717,827,45,1,
2013,51,4,1,6,5,2,9,3,6,1,1738,77,23,37,16,699,811,47,5,
2014,57,4,1,8,5,3,11,3,6,1,1670,84,27,46,10,701,815,71,8,
2015,57,3,1,7,7,2,10,3,6,3,1642,65,24,34,5,710,806,77,7,
2016,54,4,1,8,6,2,9,2,5,2,1464,62,15,40,6,737,825,88,8,
2017,54,4,1,8,5,2,9,2,4,1,1462,63,15,41,6,738,827,90,8,
2018,54,4,1,8,5,2,9,2,4,1,1467,64,15,41,6,740,829,92,8,
2019,55,4,1,8,5,2,9,2,4,1,1471,65,15,42,6,742,831,95,8,
2020,55,4,1,8,5,2,9,2,4,1,1475,65,15,43,7,744,833,98,8,
2021,55,4,1,8,6,2,9,2,4,1,1479,66,15,43,7,747,834,100,9,
