Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,366,281,191,87,2,663,710,40,1,
2013,4,1,1,2,1,1,1,1,1,1,404,264,183,79,2,589,678,17,1,
2014,4,1,1,2,1,1,1,1,1,1,344,127,90,34,2,648,779,23,1,
2015,3,1,1,2,1,1,1,1,1,1,333,45,21,15,9,702,807,1,1,
2016,4,1,1,2,1,1,1,1,1,1,401,19,4,7,7,660,765,14,1,
2017,4,1,1,2,1,1,1,1,1,1,408,20,4,7,6,654,765,16,1,
2018,4,1,1,2,1,1,1,1,1,1,409,20,4,7,6,657,767,16,1,
2019,4,1,1,2,1,1,1,1,1,1,410,20,4,7,7,659,768,16,1,
2020,4,1,1,2,1,1,1,1,1,1,411,20,4,7,7,661,770,17,1,
2021,4,1,1,2,1,1,1,1,1,1,412,21,4,7,7,663,772,17,1,
