Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,2,1,1,1,1,1,154,357,1,357,1,1000,1000,149,1,
2013,8,1,1,1,2,1,1,1,1,1,194,206,1,206,1,695,891,118,1,
2014,9,1,1,1,2,1,1,1,1,1,233,197,1,175,21,759,905,98,1,
2015,9,1,1,1,2,1,1,1,1,1,199,50,1,25,25,683,879,120,1,
2016,8,1,1,1,2,1,1,1,1,1,291,120,1,103,17,721,903,106,1,
2017,8,1,1,1,2,1,1,1,1,1,290,129,1,112,17,733,906,108,1,
2018,8,1,1,1,2,1,1,1,1,1,290,130,1,113,18,734,908,111,1,
2019,8,1,1,1,2,1,1,1,1,1,291,131,1,115,18,737,910,114,1,
2020,8,1,1,1,2,1,1,1,1,1,292,133,1,117,19,739,912,117,1,
2021,8,1,1,1,2,1,1,1,1,1,293,135,1,119,19,741,914,121,1,
