Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,2,1,3,2,1,4,2,1549,206,74,114,17,645,755,52,1,
2013,22,1,1,3,1,3,2,1,3,3,1381,223,79,125,18,658,775,28,1,
2014,20,1,1,2,1,3,2,1,3,2,1325,271,96,157,17,668,781,42,1,
2015,20,1,1,1,1,3,2,1,3,2,1231,251,87,152,11,665,801,36,1,
2016,23,1,1,2,1,4,2,1,3,2,1252,288,103,178,7,688,797,72,5,
2017,23,1,1,2,1,4,2,1,2,2,1256,292,103,181,7,690,797,74,5,
2018,23,1,1,2,1,4,2,1,2,2,1260,295,103,184,7,692,799,76,5,
2019,23,1,1,2,1,4,2,1,2,2,1263,299,103,187,7,694,801,78,5,
2020,23,1,1,2,1,4,2,1,2,2,1267,303,103,190,7,696,803,81,5,
2021,23,1,1,2,1,4,2,1,2,2,1270,307,103,193,8,698,804,83,5,
