Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,131,1,6,46,6,1,25,5,4,6,5900,23,5,11,6,656,811,25,1,
2013,120,1,6,39,6,1,27,5,3,5,5626,6,1,2,2,663,812,41,1,
2014,121,1,5,40,6,1,28,4,4,5,5438,10,4,5,1,676,816,52,1,
2015,119,1,5,39,7,1,26,4,4,6,5307,10,1,9,1,708,828,53,1,
2016,118,1,5,39,5,1,27,4,3,5,5187,21,1,12,8,702,812,53,1,
2017,118,1,5,39,4,1,27,4,2,4,5230,20,1,11,8,699,813,54,1,
2018,119,1,5,39,5,1,27,4,2,5,5243,21,1,12,8,702,815,56,1,
2019,120,1,5,40,5,1,27,4,2,5,5257,21,1,12,8,704,817,57,1,
2020,120,1,5,40,5,1,27,4,2,5,5272,21,1,12,8,706,818,59,1,
2021,121,1,5,40,5,1,27,4,2,5,5286,22,1,12,9,708,820,60,1,
