Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,265,98,1,30,67,713,713,33,1,
2013,3,1,1,1,1,1,1,1,1,1,291,85,1,24,61,742,759,34,1,
2014,3,1,1,1,1,1,1,1,1,1,285,136,1,73,63,768,803,35,1,
2015,3,1,1,1,1,1,1,1,1,1,393,147,1,101,45,715,740,25,1,
2016,1,1,1,1,1,1,1,1,1,1,449,135,1,91,44,732,797,66,1,
2017,1,1,1,1,1,1,1,1,1,1,446,135,1,90,46,741,803,68,1,
2018,1,1,1,1,1,1,1,1,1,1,448,137,1,92,47,742,804,70,1,
2019,1,1,1,1,1,1,1,1,1,1,449,138,1,93,48,745,806,72,1,
2020,1,1,1,1,1,1,1,1,1,1,450,140,1,95,50,747,808,74,1,
2021,1,1,1,1,1,1,1,1,1,1,451,142,1,97,51,749,809,76,1,
