Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,762,1,28,59,91,22,105,34,26,49,47017,207,88,91,27,598,731,41,1,
2013,742,1,26,58,83,25,105,34,30,46,47083,220,90,103,25,595,731,39,1,
2014,738,1,23,59,79,28,106,36,26,48,47265,222,91,104,26,595,732,45,1,
2015,751,1,26,59,80,27,104,36,25,47,46917,205,82,92,29,598,732,45,1,
2016,748,1,27,56,86,26,103,35,25,50,46848,208,83,93,31,596,733,43,1,
2017,750,1,26,56,86,26,103,35,25,51,46995,211,83,95,31,597,734,44,1,
2018,754,1,27,56,87,26,103,35,24,51,47121,213,83,96,32,599,736,45,1,
2019,758,1,27,57,88,26,104,36,24,52,47251,216,83,98,33,601,738,46,1,
2020,762,1,27,57,89,26,104,36,24,52,47381,219,83,99,34,602,739,48,1,
2021,766,1,27,58,89,26,104,37,24,53,47511,221,83,101,35,604,741,49,1,
