Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,5,25,12,2,11,4,6,2,2517,102,21,77,3,711,808,83,3,
2013,111,1,5,25,12,3,11,4,8,2,2840,61,3,52,5,726,828,86,3,
2014,103,1,4,20,11,1,10,4,8,2,2944,93,5,81,6,747,845,87,3,
2015,108,1,5,21,11,2,12,2,9,2,2699,86,5,74,6,752,858,91,2,
2016,118,1,6,22,11,2,14,3,9,3,3303,91,2,61,27,725,848,57,2,
2017,117,1,5,21,11,1,13,3,8,3,3326,92,2,62,27,726,849,58,2,
2018,118,1,5,22,11,1,13,3,8,3,3334,93,2,63,28,728,851,60,2,
2019,119,1,5,22,11,1,13,3,8,3,3343,94,2,64,29,731,853,61,2,
2020,119,1,6,22,11,1,13,3,8,3,3352,96,2,65,30,733,854,63,2,
2021,120,1,6,22,11,1,13,3,8,3,3362,97,2,66,31,735,856,65,2,
