Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,363,1,3,25,44,34,18,17,36,15,32566,99,32,52,14,634,773,39,1,
2013,361,1,2,21,46,34,21,19,35,16,32379,108,32,59,17,640,783,37,1,
2014,356,1,4,27,40,32,18,20,37,13,32577,112,31,65,15,650,788,35,1,
2015,355,1,3,24,42,30,20,19,37,15,32440,98,30,56,11,660,798,43,1,
2016,377,1,4,35,45,30,21,20,36,11,32224,109,36,60,12,665,801,40,1,
2017,379,1,4,36,45,30,20,20,35,10,32177,111,36,61,12,665,802,40,1,
2018,381,1,4,36,45,30,20,20,35,11,32282,112,36,62,12,667,804,42,1,
2019,383,1,4,36,45,30,20,20,35,11,32369,113,36,63,13,669,805,43,1,
2020,385,1,4,36,46,30,20,21,35,11,32458,115,36,64,13,671,807,44,1,
2021,387,1,4,36,46,30,20,21,35,11,32547,116,36,65,14,673,809,45,1,
