Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,670,1,9,49,78,20,101,28,19,19,33423,100,33,58,9,690,811,60,1,
2013,701,1,7,56,81,17,105,30,19,25,33521,112,38,63,10,692,811,58,1,
2014,702,1,7,56,84,17,97,33,19,26,33375,111,39,62,9,699,816,61,1,
2015,714,1,10,58,85,16,100,34,21,29,33175,104,37,56,10,698,820,66,1,
2016,702,1,12,56,86,18,100,34,23,31,33406,100,32,58,9,704,826,73,1,
2017,707,1,11,56,87,18,100,34,22,31,33534,101,32,59,9,706,827,74,1,
2018,710,1,11,56,87,18,100,34,22,31,33621,102,32,60,9,708,829,77,1,
2019,714,1,11,57,88,18,100,35,22,31,33714,104,32,61,9,710,831,79,1,
2020,718,1,11,57,89,18,100,35,22,32,33806,105,32,62,10,712,833,81,1,
2021,722,1,11,58,90,18,101,36,22,32,33899,106,32,63,10,714,835,83,1,
