Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,34,1,5,6,1,1,4,8,1,2,99,1,1,1,1,303,303,1,1,
2013,28,1,4,5,1,1,3,6,1,2,102,1,1,1,1,284,284,1,1,
2014,30,1,4,6,1,1,4,6,1,3,94,1,1,1,1,308,308,1,1,
2015,35,1,4,6,1,1,6,6,2,3,81,1,1,1,1,296,296,1,1,
2016,35,1,4,6,1,1,6,6,2,3,86,1,1,1,1,325,325,1,1,
2017,34,1,4,6,1,1,5,6,1,3,86,1,1,1,1,327,326,1,1,
2018,34,1,4,6,1,1,5,6,1,3,87,1,1,1,1,328,327,1,1,
2019,34,1,4,6,1,1,5,6,1,3,87,1,1,1,1,329,327,1,1,
2020,35,1,4,6,1,1,5,6,1,3,87,1,1,1,1,330,328,1,1,
2021,35,1,4,6,1,1,5,6,1,3,87,1,1,1,1,331,329,1,1,
