Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,106,1,5,21,6,6,5,2,12,7,6854,19,1,15,4,662,797,39,1,
2013,112,1,2,26,7,6,6,3,12,8,6774,51,4,37,10,683,835,36,1,
2014,111,1,3,26,8,6,5,3,13,9,6529,51,2,34,14,708,856,61,1,
2015,109,1,3,27,10,6,6,2,13,7,6275,46,3,31,10,727,864,69,1,
2016,116,1,3,26,10,6,6,2,11,8,6524,56,3,40,11,718,858,83,1,
2017,117,1,3,25,9,5,5,2,10,8,6529,57,2,40,11,717,859,85,1,
2018,117,1,3,26,9,6,5,2,10,8,6549,58,2,41,11,720,861,87,1,
2019,118,1,3,26,10,6,5,2,10,8,6567,58,2,42,12,722,863,89,1,
2020,119,1,3,26,10,6,5,2,10,8,6585,59,2,43,12,724,865,92,1,
2021,119,1,3,26,10,6,5,2,10,8,6603,60,2,43,12,726,867,95,1,
