Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,2,4,1,4,1,4,1,1084,154,56,81,17,683,785,62,1,
2013,28,1,1,3,5,1,4,1,2,1,1165,209,70,115,23,665,793,64,1,
2014,30,1,1,3,4,1,6,1,2,1,1111,189,67,107,14,630,774,63,1,
2015,28,1,1,3,5,1,6,1,2,1,1051,201,72,109,19,620,769,62,1,
2016,32,1,1,3,5,1,7,1,2,1,1089,190,49,126,13,611,761,63,1,
2017,32,1,1,3,4,1,7,1,1,1,1094,191,48,127,13,614,763,64,1,
2018,32,1,1,3,4,1,7,1,1,1,1097,194,48,130,13,616,764,66,1,
2019,32,1,1,3,5,1,7,1,1,1,1100,196,48,132,13,617,766,68,1,
2020,33,1,1,3,5,1,7,1,1,1,1103,198,48,134,14,619,768,70,1,
2021,33,1,1,3,5,1,7,1,1,1,1106,201,48,136,14,621,769,72,1,
