Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,1137,425,218,199,7,444,613,3,1,
2013,2,1,1,1,1,1,1,1,1,1,966,339,138,175,24,479,662,40,1,
2014,1,1,1,1,1,1,1,1,1,1,1053,451,199,209,41,490,658,30,2,
2015,1,1,1,1,1,1,1,1,1,1,1298,504,227,234,42,479,663,28,1,
2016,1,1,1,1,1,1,1,1,1,1,1403,603,248,320,34,449,672,24,2,
2017,1,1,1,1,1,1,1,1,1,1,1399,606,248,323,34,451,673,24,2,
2018,1,1,1,1,1,1,1,1,1,1,1403,614,248,329,35,453,674,25,2,
2019,1,1,1,1,1,1,1,1,1,1,1407,622,248,334,36,454,676,26,2,
2020,1,1,1,1,1,1,1,1,1,1,1411,630,248,339,38,455,677,26,2,
2021,1,1,1,1,1,1,1,1,1,1,1414,637,248,345,39,457,679,27,2,
