Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,1,3,14,9,13,9,9,15,21,28804,177,75,93,9,599,713,40,1,
2013,157,1,3,7,10,15,11,7,16,22,28849,181,80,90,9,596,711,37,1,
2014,166,1,2,9,9,15,11,9,15,25,30007,184,78,94,11,586,708,33,1,
2015,189,1,3,14,15,16,14,11,16,29,31144,197,85,98,13,594,712,37,1,
2016,202,1,3,19,14,15,13,17,16,30,32093,198,86,98,12,600,727,47,1,
2017,203,1,2,17,13,14,12,16,15,30,32311,200,85,99,12,600,728,48,1,
2018,203,1,2,18,13,14,12,17,15,30,32384,202,85,101,12,602,730,49,1,
2019,205,1,2,18,13,14,12,17,15,31,32474,205,85,102,13,604,731,50,1,
2020,206,1,2,18,13,15,12,17,15,31,32563,207,85,104,13,606,733,52,1,
2021,207,1,3,18,13,15,12,17,15,31,32652,210,85,106,13,608,734,53,1,
