Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,1,4,5,7,9,15,6,10,2,2928,149,19,104,25,692,827,110,1,
2013,102,1,4,5,8,9,13,4,10,3,2931,156,21,113,21,710,834,110,1,
2014,103,1,4,5,9,11,12,4,10,2,2993,178,21,135,21,683,816,103,1,
2015,105,1,4,5,9,11,13,3,10,2,2827,217,23,164,29,691,839,129,4,
2016,103,1,3,5,7,11,14,2,10,2,2729,146,1,121,24,690,836,126,9,
2017,102,1,3,5,7,10,13,2,9,2,2744,146,1,122,24,691,836,128,8,
2018,103,1,3,5,7,11,13,2,9,2,2751,148,1,124,24,693,838,132,8,
2019,104,1,3,5,7,11,13,2,9,2,2758,150,1,126,25,695,840,136,8,
2020,104,1,3,5,7,11,13,2,9,2,2766,152,1,128,26,697,842,139,9,
2021,105,1,3,5,7,11,13,2,9,2,2774,154,1,130,27,699,844,143,9,
