Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,5,1,1,2,1,3,4,938,184,97,73,13,610,767,49,7,
2013,18,1,1,5,1,1,2,1,3,4,1005,164,89,63,10,583,743,35,3,
2014,18,1,1,4,1,1,2,1,3,4,799,97,50,33,13,643,748,46,7,
2015,15,1,1,4,1,1,3,1,2,3,802,84,47,34,2,607,719,29,6,
2016,17,1,1,4,1,1,3,1,2,3,713,100,60,37,2,632,722,50,2,
2017,17,1,1,4,1,1,2,1,2,3,712,101,59,37,2,639,725,52,2,
2018,17,1,1,4,1,1,2,1,2,3,714,102,60,38,2,640,727,53,2,
2019,17,1,1,4,1,1,2,1,2,3,716,103,60,38,2,642,728,55,2,
2020,17,1,1,4,1,1,2,1,2,3,718,105,60,39,2,644,730,56,2,
2021,18,1,1,4,1,1,2,1,2,3,720,106,60,39,2,646,731,58,2,
