Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,2,2,1,1,1,1024,90,32,52,5,640,765,83,1,
2013,16,1,1,3,1,2,2,1,1,1,794,76,18,32,25,701,812,94,1,
2014,15,1,1,2,1,2,2,1,1,1,875,91,40,32,19,714,804,99,1,
2015,17,1,1,3,1,2,2,1,1,2,1006,45,1,21,23,715,855,78,1,
2016,17,1,1,4,1,2,2,1,1,2,1070,33,1,16,16,631,808,76,1,
2017,16,1,1,3,1,2,2,1,1,1,1078,32,1,16,16,633,807,78,1,
2018,16,1,1,3,1,2,2,1,1,1,1080,33,1,16,16,634,809,81,1,
2019,17,1,1,3,1,2,2,1,1,1,1083,33,1,16,17,636,811,83,1,
2020,17,1,1,3,1,2,2,1,1,1,1086,34,1,17,17,638,813,85,1,
2021,17,1,1,3,1,2,2,1,1,1,1089,34,1,17,18,640,814,88,1,
