Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,515,1,5,20,38,21,44,18,38,18,29922,351,163,170,18,552,733,70,5,
2013,506,1,5,18,37,19,43,20,37,18,30293,353,160,176,16,552,743,69,4,
2014,482,1,3,19,41,19,41,21,32,19,29036,336,140,177,17,585,767,81,5,
2015,488,1,4,19,36,19,58,20,33,22,28804,380,153,206,19,585,773,82,6,
2016,486,1,6,20,35,21,55,19,32,21,28505,380,172,190,18,579,758,85,6,
2017,490,1,5,20,36,21,52,19,31,20,28654,382,171,192,18,580,759,87,6,
2018,492,1,5,20,36,21,52,19,31,21,28728,387,171,195,18,582,761,89,6,
2019,495,1,5,20,36,21,52,19,31,21,28806,392,171,198,19,584,762,92,6,
2020,497,1,5,20,36,21,52,20,31,21,28886,397,171,201,20,586,764,95,6,
2021,500,1,6,20,37,21,53,20,31,21,28965,402,171,204,20,587,766,97,6,
