Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,336,1,10,42,50,16,50,12,7,6,14956,215,76,113,25,662,773,49,1,
2013,346,1,10,41,59,16,51,13,8,8,15027,246,94,132,20,658,778,42,1,
2014,354,1,11,40,63,14,57,15,9,8,14850,245,85,140,19,671,792,42,1,
2015,344,1,8,39,58,14,53,14,7,7,14880,240,78,142,18,678,797,46,1,
2016,342,1,8,42,58,14,53,14,6,6,15414,270,96,156,17,662,784,49,1,
2017,342,1,8,42,58,14,53,14,6,6,15416,273,96,158,17,663,785,50,1,
2018,345,1,8,42,59,14,53,14,6,6,15462,277,96,161,18,665,787,51,1,
2019,346,1,8,42,59,14,53,14,6,6,15504,280,96,163,18,667,789,53,1,
2020,348,1,8,43,60,14,53,14,6,6,15547,283,96,166,19,669,790,54,1,
2021,350,1,8,43,61,14,53,14,6,6,15590,287,96,169,19,671,792,56,1,
