Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,67,1,1,1,1,791,791,1,1,
2013,2,1,1,1,1,1,1,1,1,1,36,1,1,1,1,638,638,194,1,
2014,2,1,1,1,1,1,1,1,1,1,45,1,1,1,1,688,688,355,1,
2015,3,1,1,1,1,1,1,1,1,1,49,1,1,1,1,693,693,367,1,
2016,3,1,1,1,1,1,1,1,1,1,26,269,1,269,1,1000,1000,730,1,
2017,2,1,1,1,1,1,1,1,1,1,26,272,1,273,1,1002,1001,750,1,
2018,2,1,1,1,1,1,1,1,1,1,26,275,1,278,1,1005,1004,771,1,
2019,2,1,1,1,1,1,1,1,1,1,26,279,1,282,1,1008,1006,793,1,
2020,2,1,1,1,1,1,1,1,1,1,26,282,1,287,1,1011,1008,816,1,
2021,2,1,1,1,1,1,1,1,1,1,26,286,1,291,1,1014,1010,839,1,
