Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,6,1,7,4,1,2,5,1916,61,21,30,9,690,789,50,1,
2013,39,1,1,5,1,9,4,1,2,7,1833,45,10,24,10,713,821,58,1,
2014,41,1,1,5,1,10,5,1,2,6,1789,63,16,27,19,693,825,63,1,
2015,35,1,1,4,1,8,4,1,1,6,1657,64,13,37,13,700,809,63,1,
2016,40,1,1,6,1,7,4,1,1,9,1683,84,22,45,17,696,803,49,1,
2017,41,1,1,6,1,7,4,1,1,9,1686,84,22,45,17,697,805,50,1,
2018,41,1,1,6,1,7,4,1,1,9,1692,85,22,45,18,699,807,51,1,
2019,41,1,1,6,1,7,4,1,1,9,1696,86,22,46,18,701,809,53,1,
2020,41,1,1,6,1,7,4,1,1,9,1701,88,22,47,19,703,811,54,1,
2021,41,1,1,6,1,7,4,1,1,9,1706,89,22,48,19,705,813,56,1,
