Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,433,94,25,69,1,796,866,55,1,
2013,3,1,1,1,1,1,1,1,1,1,432,134,37,97,1,789,888,71,1,
2014,3,1,1,1,1,1,1,1,1,1,458,128,34,93,1,796,882,80,1,
2015,3,1,1,1,1,1,1,1,1,1,460,128,36,91,1,776,854,76,1,
2016,4,1,1,1,1,1,1,1,1,1,437,125,34,91,1,784,867,93,1,
2017,4,1,1,1,1,1,1,1,1,1,438,126,33,92,1,789,870,95,1,
2018,4,1,1,1,1,1,1,1,1,1,439,128,33,94,1,791,872,98,1,
2019,4,1,1,1,1,1,1,1,1,1,440,129,33,95,1,793,874,101,1,
2020,4,1,1,1,1,1,1,1,1,1,441,131,33,97,1,796,876,104,1,
2021,4,1,1,1,1,1,1,1,1,1,442,132,33,98,1,798,878,107,1,
