Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,472,1,9,73,35,34,104,19,29,16,26214,52,17,31,4,640,767,60,1,
2013,478,1,11,72,38,31,108,23,30,15,26095,51,14,32,4,650,769,62,1,
2014,475,1,12,64,38,33,102,24,28,12,26141,55,16,34,4,668,785,68,1,
2015,485,1,11,69,40,31,103,24,27,13,26325,55,16,34,4,677,795,70,1,
2016,486,1,11,68,46,35,101,25,26,12,26338,49,16,28,5,680,799,75,1,
2017,487,1,11,67,46,35,101,25,26,12,26406,49,16,28,5,681,800,77,1,
2018,490,1,11,68,46,35,101,25,25,12,26479,50,16,28,5,683,802,79,1,
2019,492,1,11,68,46,35,101,26,25,12,26552,50,16,29,5,685,803,81,1,
2020,495,1,11,69,47,35,101,26,25,12,26624,51,16,29,5,687,805,83,1,
2021,497,1,11,69,47,35,102,26,25,12,26698,52,16,30,5,689,807,86,1,
