Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,127,1,4,14,12,1,24,6,8,2,7020,38,6,27,4,678,770,61,1,
2013,136,1,5,14,14,2,28,6,8,2,7169,31,3,20,7,679,766,56,1,
2014,144,1,6,16,15,1,25,7,8,2,7236,34,6,23,5,669,766,62,1,
2015,138,1,5,19,14,1,25,6,10,2,7661,40,6,27,6,661,767,59,1,
2016,141,1,5,20,14,1,25,7,9,2,7551,54,8,32,14,666,784,60,1,
2017,142,1,5,19,14,1,24,7,8,2,7565,54,8,32,14,669,785,61,1,
2018,143,1,5,19,14,1,25,7,8,2,7586,54,8,32,14,671,787,63,1,
2019,143,1,5,19,14,1,25,7,8,2,7607,55,8,33,15,673,789,65,1,
2020,144,1,5,19,14,1,25,7,8,2,7628,56,8,33,15,675,791,67,1,
2021,145,1,5,20,14,1,25,7,8,2,7649,56,8,34,15,677,792,69,1,
