Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,4,6,14,3,10,4,3,4,2279,179,60,93,26,717,803,114,7,
2013,81,1,4,6,13,3,10,4,3,3,2112,172,53,95,23,726,839,110,7,
2014,77,1,4,7,12,3,9,5,3,2,2225,145,40,74,30,692,808,87,6,
2015,78,1,5,7,12,3,9,5,3,3,1998,144,49,73,22,724,816,89,7,
2016,74,1,4,7,11,3,10,4,3,2,2049,141,37,81,22,691,816,77,5,
2017,74,1,3,7,11,3,10,4,2,1,2060,143,36,82,23,689,817,79,5,
2018,74,1,3,7,11,3,10,4,2,1,2065,145,36,84,23,691,819,81,5,
2019,75,1,3,7,11,3,10,4,2,1,2071,147,36,85,24,693,821,83,5,
2020,75,1,4,7,11,3,10,4,2,1,2077,149,36,86,25,695,822,86,5,
2021,75,1,4,7,11,3,10,4,2,2,2082,150,36,88,25,697,824,88,5,
