Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,1,4,14,8,1,21,3,10,1,5440,60,16,40,2,713,793,52,2,
2013,102,1,5,17,8,1,19,3,11,2,5707,38,5,24,8,703,769,28,2,
2014,98,1,4,19,6,1,22,3,8,2,5820,38,6,23,8,696,780,27,3,
2015,108,1,4,23,7,1,23,6,8,2,5696,37,3,20,14,700,788,21,1,
2016,103,1,5,21,7,1,23,5,8,2,6090,39,6,18,14,716,797,37,1,
2017,103,1,5,20,6,1,23,4,7,2,6145,39,6,18,14,717,798,38,1,
2018,103,1,5,20,7,1,23,4,7,2,6159,39,6,18,14,720,800,39,1,
2019,104,1,5,21,7,1,23,4,7,2,6176,40,6,18,15,722,802,40,1,
2020,104,1,5,21,7,1,23,4,7,2,6193,40,6,19,15,724,803,41,1,
2021,105,1,5,21,7,1,23,4,7,2,6210,41,6,19,15,726,805,42,1,
