Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,387,1,15,22,45,14,84,10,15,9,21777,269,132,123,14,567,694,60,5,
2013,386,1,13,21,40,14,86,10,14,14,21308,282,128,139,14,566,703,51,3,
2014,382,1,10,19,42,16,86,10,14,14,21081,272,123,132,16,563,705,57,4,
2015,366,1,10,20,39,11,78,12,12,14,20705,268,118,136,13,566,705,59,4,
2016,377,1,11,19,42,13,78,13,12,13,20589,256,114,129,13,571,714,54,3,
2017,381,1,11,18,42,13,79,12,12,13,20625,259,114,131,13,572,715,55,3,
2018,382,1,11,19,43,13,79,13,12,13,20685,262,114,133,13,574,717,57,3,
2019,384,1,11,19,43,13,79,13,12,13,20742,265,114,135,14,575,718,58,3,
2020,386,1,11,19,43,13,79,13,12,13,20799,269,114,137,14,577,720,60,3,
2021,388,1,11,19,44,13,80,13,12,13,20856,272,114,139,15,579,722,62,3,
