Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,2,5,9,11,7,21,4,9,5,2364,114,16,78,18,706,814,79,3,
2013,123,1,4,9,13,7,21,4,9,6,2274,124,24,75,24,711,808,94,3,
2014,126,1,4,9,13,8,22,3,10,5,2253,86,23,49,12,715,805,105,2,
2015,120,1,3,10,12,9,21,3,10,4,2361,116,31,70,14,707,803,113,3,
2016,120,1,5,10,13,9,19,3,10,4,2168,97,27,55,14,736,808,98,6,
2017,121,1,5,9,13,8,19,3,9,4,2171,96,26,55,14,739,809,100,6,
2018,121,1,5,9,13,8,19,3,9,4,2177,98,26,56,14,741,811,103,6,
2019,122,1,5,10,13,8,19,3,9,4,2183,99,26,57,15,743,813,106,6,
2020,122,1,5,10,13,8,19,3,9,4,2189,100,26,57,15,746,815,109,6,
2021,123,1,5,10,13,8,19,3,9,4,2195,101,26,58,15,748,817,112,6,
