Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,9,33,18,15,20,4,19,12,7779,46,8,25,12,696,801,40,1,
2013,214,1,9,32,17,17,24,4,19,10,8163,50,14,26,10,681,790,43,2,
2014,209,1,8,32,17,16,23,4,19,11,8088,61,25,28,8,666,790,64,1,
2015,209,1,7,32,20,14,21,4,19,13,8179,62,24,29,8,681,796,65,1,
2016,217,1,6,31,20,15,25,5,19,13,7992,58,18,31,8,689,807,74,1,
2017,218,1,6,31,19,15,25,5,18,12,8007,58,18,31,8,689,808,76,1,
2018,219,1,6,31,20,15,25,5,18,13,8030,59,18,32,8,691,810,78,1,
2019,220,1,6,31,20,15,25,5,18,13,8052,60,18,32,8,693,812,80,1,
2020,221,1,6,31,20,15,25,5,18,13,8074,60,18,33,8,695,813,82,1,
2021,223,1,6,32,20,15,25,5,18,13,8096,61,18,33,9,697,815,85,1,
