Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,1674,178,3,105,68,795,883,9,1,
2013,11,1,1,1,1,1,1,1,1,1,1269,177,3,108,64,809,900,18,3,
2014,11,1,1,1,1,1,1,1,1,1,1331,123,21,51,50,761,852,36,3,
2015,9,1,1,1,1,1,1,1,1,1,1383,130,36,56,38,751,838,49,3,
2016,10,1,1,1,1,1,1,1,1,1,1328,176,59,96,21,746,834,64,5,
2017,10,1,1,1,1,1,1,1,1,1,1321,178,57,97,21,749,836,65,5,
2018,10,1,1,1,1,1,1,1,1,1,1326,180,57,99,22,751,838,66,5,
2019,10,1,1,1,1,1,1,1,1,1,1329,183,57,100,23,754,840,68,5,
2020,10,1,1,1,1,1,1,1,1,1,1333,185,57,102,23,756,842,70,5,
2021,10,1,1,1,1,1,1,1,1,1,1337,187,57,103,24,758,844,72,5,
