Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,199,135,15,85,35,663,854,75,40,
2013,1,1,1,1,1,1,1,1,1,1,179,145,16,94,33,597,821,106,39,
2014,1,1,1,1,1,1,1,1,1,1,127,125,23,55,47,645,787,102,1,
2015,1,1,1,1,1,1,1,1,1,1,121,90,24,66,1,669,809,66,1,
2016,1,1,1,1,1,1,1,1,1,1,75,120,40,80,1,786,906,80,1,
2017,1,1,1,1,1,1,1,1,1,1,74,124,39,80,1,784,906,83,1,
2018,1,1,1,1,1,1,1,1,1,1,75,125,39,82,1,787,908,86,1,
2019,1,1,1,1,1,1,1,1,1,1,75,127,39,83,1,789,910,88,1,
2020,1,1,1,1,1,1,1,1,1,1,75,128,39,84,1,792,912,90,1,
2021,1,1,1,1,1,1,1,1,1,1,75,130,39,86,1,794,914,93,1,
