Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,26,1,1,1,1,1000,1000,1,1,
2013,4,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1000,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,29,344,1,344,1,1000,1000,1,1,
2015,4,1,1,1,1,1,1,1,1,1,45,200,1,200,1,1000,1000,1,1,
2016,4,1,1,1,1,1,1,1,1,1,47,191,1,191,1,1000,1000,1,1,
2017,4,1,1,1,1,1,1,1,1,1,46,198,1,198,1,1003,1002,1,1,
2018,4,1,1,1,1,1,1,1,1,1,46,201,1,201,1,1006,1004,1,1,
2019,4,1,1,1,1,1,1,1,1,1,46,203,1,204,1,1009,1006,1,1,
2020,4,1,1,1,1,1,1,1,1,1,46,206,1,208,1,1012,1009,1,1,
2021,4,1,1,1,1,1,1,1,1,1,46,208,1,211,1,1015,1011,1,1,
