Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,3,1,1,1,581,60,6,53,1,762,846,32,3,
2013,7,1,1,1,1,1,3,1,1,1,653,104,6,98,1,819,880,39,4,
2014,6,1,1,1,1,1,3,1,1,1,743,110,9,94,6,814,908,36,4,
2015,8,1,1,1,1,1,3,1,1,1,816,109,9,91,7,775,872,42,1,
2016,9,1,1,1,1,1,3,1,1,1,779,115,11,96,7,788,890,12,1,
2017,8,1,1,1,1,1,3,1,1,1,782,115,11,97,7,796,894,12,1,
2018,8,1,1,1,1,1,3,1,1,1,783,117,11,99,7,797,896,12,1,
2019,8,1,1,1,1,1,3,1,1,1,785,118,11,100,7,800,898,12,1,
2020,8,1,1,1,1,1,3,1,1,1,788,120,11,102,7,802,900,13,1,
2021,8,1,1,1,1,1,3,1,1,1,790,121,11,103,8,804,902,13,1,
