Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,9,1,1,4,1,3,2,2548,108,32,50,25,734,833,45,1,
2013,33,1,1,7,1,1,4,2,3,2,2569,93,27,45,20,719,812,40,1,
2014,30,1,1,6,1,1,4,2,3,2,2616,72,24,27,20,701,798,44,1,
2015,31,1,1,4,1,2,5,1,3,3,2801,96,38,41,16,696,766,62,1,
2016,31,1,1,6,1,2,4,1,3,3,2680,82,38,29,15,687,759,68,1,
2017,30,1,1,6,1,1,3,1,2,2,2677,82,37,29,15,690,762,69,1,
2018,31,1,1,6,1,1,3,1,2,2,2685,83,37,29,16,691,764,71,1,
2019,31,1,1,6,1,1,3,1,2,2,2692,84,37,30,16,693,765,73,1,
2020,31,1,1,6,1,1,3,1,2,2,2699,85,37,30,17,696,767,75,1,
2021,31,1,1,6,1,1,3,1,2,3,2707,86,37,31,17,698,769,77,1,
