Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,494,1,24,55,41,18,77,29,17,20,24353,131,44,76,11,665,775,69,2,
2013,484,1,22,51,39,17,79,27,20,22,24131,149,54,82,12,667,785,75,3,
2014,485,1,19,53,39,16,74,30,22,21,23977,168,58,98,11,667,789,73,4,
2015,493,1,20,54,44,17,70,31,20,19,23873,159,49,98,11,672,786,70,3,
2016,480,1,21,56,41,16,64,27,25,18,23657,162,45,99,17,682,790,81,4,
2017,482,1,21,56,40,15,64,27,25,18,23746,164,45,100,17,683,792,83,4,
2018,484,1,21,56,41,15,64,27,25,18,23810,166,45,102,18,685,793,85,4,
2019,487,1,21,57,41,15,65,27,25,18,23875,168,45,103,18,687,795,88,4,
2020,490,1,21,57,41,15,65,28,24,19,23941,170,45,105,19,689,797,90,4,
2021,492,1,21,58,42,15,65,28,24,19,24006,172,45,107,19,691,799,93,4,
