Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,2,1,1,1,1,484,90,1,90,1,785,807,113,1,
2013,5,1,1,1,1,2,1,1,1,1,280,189,1,189,1,885,885,207,1,
2014,4,1,1,1,1,2,1,1,1,1,338,159,1,159,1,828,881,76,1,
2015,5,1,1,1,1,2,1,1,1,1,263,239,1,239,1,730,836,1,1,
2016,4,1,1,1,1,2,1,1,1,1,272,128,1,128,1,551,764,1,1,
2017,3,1,1,1,1,2,1,1,1,1,285,125,1,126,1,562,768,1,1,
2018,3,1,1,1,1,2,1,1,1,1,284,127,1,129,1,562,769,1,1,
2019,3,1,1,1,1,2,1,1,1,1,285,128,1,131,1,564,771,1,1,
2020,3,1,1,1,1,2,1,1,1,1,286,130,1,133,1,566,773,1,1,
2021,3,1,1,1,1,2,1,1,1,1,287,132,1,135,1,567,775,1,1,
