Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,537,1,6,44,43,31,75,28,49,30,33369,235,96,121,18,580,722,53,1,
2013,544,1,8,44,41,31,76,27,46,28,33125,253,105,129,18,589,742,52,1,
2014,545,1,7,45,41,36,79,26,47,32,34043,220,85,114,21,588,744,49,2,
2015,552,1,7,46,44,35,76,30,45,32,33575,202,73,109,19,602,746,56,4,
2016,538,1,4,44,44,35,68,30,47,31,32553,190,70,98,20,608,755,55,4,
2017,540,1,4,44,44,35,68,29,47,31,32613,193,70,99,20,608,756,56,3,
2018,543,1,4,44,44,35,68,30,46,31,32708,195,70,101,21,610,758,57,4,
2019,546,1,4,44,44,35,69,30,46,32,32797,198,70,103,21,611,760,59,4,
2020,549,1,4,45,45,35,69,30,46,32,32887,200,70,104,22,613,761,61,4,
2021,552,1,4,45,45,35,69,31,46,32,32977,202,70,106,23,615,763,62,4,
