Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,2,1,1212,12,1,9,2,660,795,43,1,
2013,6,1,1,1,1,1,1,1,2,2,1045,16,1,16,1,645,789,11,1,
2014,6,1,1,1,1,1,1,1,2,2,1000,29,1,14,15,742,892,80,1,
2015,8,1,1,1,1,1,1,1,2,2,1113,54,12,29,12,696,780,82,1,
2016,7,1,1,2,1,1,1,1,2,1,1077,60,14,33,12,722,790,78,1,
2017,6,1,1,2,1,1,1,1,1,1,1080,60,12,32,12,730,798,80,1,
2018,6,1,1,2,1,1,1,1,1,1,1082,61,12,33,13,732,799,82,1,
2019,6,1,1,2,1,1,1,1,1,1,1085,61,12,34,13,734,801,84,1,
2020,6,1,1,2,1,1,1,1,1,1,1088,62,12,34,13,736,803,87,1,
2021,6,1,1,2,1,1,1,1,1,1,1091,63,12,35,14,738,804,89,1,
