Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,128,1,5,4,19,1,22,3,2,12,6869,363,130,184,48,615,757,40,5,
2013,124,2,5,5,18,1,19,3,2,11,6662,342,142,150,49,602,752,47,1,
2014,119,2,6,4,18,1,18,3,2,10,6672,351,115,178,57,628,790,46,1,
2015,122,2,5,5,16,1,17,4,3,11,6694,393,132,200,60,615,793,35,1,
2016,112,1,4,5,17,1,16,4,3,10,6692,350,128,173,47,573,755,35,5,
2017,112,1,4,4,17,1,16,3,2,9,6733,352,127,174,48,576,756,36,5,
2018,112,1,4,4,17,1,16,3,2,10,6749,356,127,177,49,578,758,37,5,
2019,113,1,4,4,17,1,16,3,2,10,6768,361,127,180,51,579,759,38,5,
2020,113,1,4,4,17,1,16,4,2,10,6786,365,127,183,52,581,761,39,5,
2021,114,1,4,5,18,1,16,4,2,10,6805,370,127,186,54,583,763,40,5,
