Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,390,6,17,40,38,15,52,7,12,9,7812,61,6,45,9,726,802,78,1,
2013,396,4,16,38,40,14,48,5,11,8,7839,48,4,32,11,722,782,70,2,
2014,393,4,15,37,35,15,51,6,10,7,7914,64,7,46,9,706,785,75,2,
2015,392,4,16,39,32,15,50,5,10,7,7986,58,6,46,5,700,791,63,1,
2016,408,5,15,43,34,14,48,10,9,6,8099,49,7,36,5,689,802,67,1,
2017,409,5,14,42,34,13,48,10,8,6,8124,49,7,36,5,692,803,69,1,
2018,412,5,15,43,34,14,48,10,8,6,8145,50,7,37,5,694,805,71,1,
2019,414,5,15,43,35,14,48,10,8,6,8168,50,7,37,5,696,807,73,1,
2020,416,5,15,43,35,14,48,10,8,6,8190,51,7,38,5,698,808,75,1,
2021,418,5,15,44,35,14,48,10,8,6,8212,52,7,38,5,700,810,77,1,
