Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,4,2,6,10,2,12,1,4,7,6048,333,113,175,44,634,775,41,3,
2013,91,4,2,7,11,2,12,1,4,6,6284,293,102,153,37,647,791,44,4,
2014,85,3,2,6,11,2,11,1,5,5,6121,208,55,119,33,640,801,34,1,
2015,89,3,1,5,13,2,12,1,4,7,5885,172,48,94,29,654,798,33,1,
2016,90,2,2,4,13,2,13,1,4,8,6253,145,39,97,7,666,809,39,1,
2017,89,2,2,4,12,2,12,1,4,7,6255,148,39,99,7,666,811,40,1,
2018,90,2,2,4,12,2,12,1,4,7,6275,150,39,101,7,668,812,41,1,
2019,90,2,2,4,13,2,12,1,4,7,6292,151,39,102,7,670,814,42,1,
2020,91,2,2,4,13,2,12,1,4,7,6309,153,39,104,7,672,816,43,1,
2021,91,2,2,4,13,2,12,1,4,8,6326,155,39,106,8,674,818,44,1,
