Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,9,4,1,3,2,1,1,1082,53,1,53,1,671,817,56,1,
2013,22,1,1,8,4,1,3,2,1,1,1055,71,1,71,1,704,829,42,1,
2014,20,1,1,7,4,1,3,2,1,1,1065,72,1,72,1,810,904,82,10,
2015,21,1,1,6,3,1,3,2,1,1,998,118,1,96,22,828,919,90,13,
2016,24,1,1,6,4,1,4,2,1,1,829,148,1,95,53,914,968,104,9,
2017,23,1,1,6,4,1,3,2,1,1,839,146,1,95,46,914,969,106,9,
2018,23,1,1,6,4,1,4,2,1,1,841,148,1,97,48,917,971,109,9,
2019,23,1,1,6,4,1,4,2,1,1,843,150,1,98,49,920,973,112,9,
2020,24,1,1,6,4,1,4,2,1,1,845,151,1,100,51,922,975,116,9,
2021,24,1,1,6,4,1,4,2,1,1,848,153,1,102,52,925,978,119,10,
